ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
IYR,us_real_estate,xsec,2022-11-15,2022-12-16,31,22,154,82.0,78.0,4.0,0.59,3.41,341.0,NaN,0.0011173189799371765,0.1798906635563254,1.1699052028485697,1.0,117.30205278592375,117.0,86.97,84.88,false,2022-12-16,expiry,6903.0,152.1,6750.9,0.00337545
TLT,us_rates_and_ig_credit,xsec,2022-11-15,2022-12-16,31,22,154,95.0,90.0,5.0,0.6799999999999999,4.32,432.0,NaN,0.0003385144122621847,0.09045061371564612,0.49824547647077455,1.0,92.5925925925926,93.0,99.15,107.31,false,2022-12-16,expiry,6324.0,120.9,6203.1,0.0031015500000000002
USO,oil_and_energy,xsec,2022-11-15,2022-12-16,31,22,154,68.0,62.0,6.0,1.04,4.96,496.0,NaN,0.005055316306692597,0.3004140802751392,0.5711154607161386,1.0,80.64516129032258,81.0,73.21,64.84,true,2022-12-16,expiry,-17171.99999999997,105.3,-17277.29999999997,-0.008638649999999986
XLE,oil_and_energy,xsec,2022-11-15,2022-12-16,31,22,154,88.0,82.0,6.0,0.88,5.12,512.0,NaN,0.0015784881705679463,0.15174970154341247,0.6874647823202308,1.0,78.125,78.0,94.125,84.56,true,2022-12-16,expiry,-19967.99999999998,101.4,-20069.399999999983,-0.010034699999999992
XOP,oil_and_energy,xsec,2022-11-15,2022-12-16,31,22,154,148.0,135.0,13.0,2.0700000000000003,10.93,1093.0,NaN,0.0030173236044893047,0.1747934816753924,0.5845632562762754,1.0,36.596523330283624,37.0,160.64,134.86,true,2022-12-16,expiry,-40441.0,48.1,-40489.1,-0.02024455
GDX,precious_metals,xsec,2022-11-22,2022-12-23,31,22,154,26.0,24.5,1.5,0.2899999999999999,1.21,121.0,NaN,0.0050211983569498405,0.354964580679886,0.970902276225594,1.0,330.57851239669424,331.0,28.215,28.88,false,2022-12-23,expiry,9598.999999999998,430.3,9168.699999999999,0.004584349999999999
QQQ,us_large_cap_equity,xsec,2022-11-22,2022-12-23,31,22,154,271.0,254.0,17.0,2.43,14.57,1457.0,NaN,0.0026206226425053033,0.4418699491763569,1.0810466367789504,1.0,27.45367192862045,27.0,285.63,266.92,true,2022-12-23,expiry,-4454.999999999956,35.1,-4490.099999999957,-0.0022450499999999785
SPY,us_large_cap_equity,xsec,2022-11-22,2022-12-23,31,22,154,384.0,364.0,20.0,2.8199999999999994,17.18,1718.0,NaN,0.001376286904219915,0.3641683715394034,0.8994620279714415,1.0,23.28288707799767,23.0,399.78,382.22,true,2022-12-23,expiry,2392.000000000062,29.900000000000002,2362.1000000000618,0.001181050000000031
GDX,precious_metals,xsec,2022-11-30,2022-12-30,30,22,154,27.0,25.5,1.5,0.27,1.23,123.0,NaN,0.003973446005317467,0.2978627118710863,0.9789039902534061,1.0,325.2032520325203,325.0,29.11,28.56,false,2022-12-30,expiry,8775.0,422.5,8352.5,0.00417625
QQQ,us_large_cap_equity,xsec,2022-11-30,2022-12-30,30,22,154,278.0,262.0,16.0,2.4000000000000004,13.6,1360.0,NaN,0.0020324849461663473,0.3523837523513292,1.086740349810371,1.0,29.41176470588235,29.0,291.83,265.0,true,2022-12-30,expiry,-30740.0,37.7,-30777.7,-0.01538885
EEM,emerging_markets,xsec,2022-12-07,2023-01-06,30,22,155,37.0,36.0,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.0016897691048635252,0.37351693551658305,1.1756687719554277,1.0,481.9277108433735,482.0,38.86,40.06,false,2023-01-06,expiry,8194.0,626.6,7567.4,0.0037836999999999997
EWZ,latam_equity,xsec,2022-12-07,2023-01-06,30,22,155,29.0,28.5,0.5,0.1499999999999999,0.3500000000000001,35.00000000000001,NaN,0.0050155372165801015,0.36892611079491594,0.74033136206308,1.0,1142.8571428571427,1143.0,30.55,28.26,true,2023-01-06,expiry,-40005.00000000001,1485.9,-41490.90000000001,-0.020745450000000006
QQQ,us_large_cap_equity,xsec,2022-12-07,2023-01-06,30,22,155,266.0,250.0,16.0,2.4299999999999997,13.57,1357.0,NaN,0.0025386938232595723,0.40372263520333856,1.077260215872151,1.0,29.476787030213707,29.0,280.31,269.56,false,2023-01-06,expiry,7046.999999999999,37.7,7009.299999999999,0.0035046499999999998
GDX,precious_metals,xsec,2022-12-14,2023-01-13,30,22,155,27.5,26.5,1.0,0.19000000000000006,0.8099999999999999,81.0,NaN,0.0018348444186180937,0.15566375802997667,0.9951913935188927,1.0,493.82716049382714,494.0,29.59,32.64,false,2023-01-13,expiry,9386.000000000004,642.2,8743.800000000003,0.0043719000000000015
EEM,emerging_markets,xsec,2022-12-21,2023-01-20,30,22,155,37.0,34.5,2.5,0.3,2.2,220.00000000000003,NaN,0.0010827218222449093,0.34022742385239324,1.1781887129169184,1.0,181.81818181818178,182.0,38.16,41.66,false,2023-01-20,expiry,5460.0,236.6,5223.4,0.0026117
IYR,us_real_estate,xsec,2022-12-21,2023-01-20,30,22,155,80.5,77.0,3.5,0.48,3.02,302.0,NaN,0.0012707844557540617,0.29765323620461964,1.1168582633508117,1.0,132.4503311258278,132.0,83.97,89.0,false,2023-01-20,expiry,6336.0,171.6,6164.4,0.0030822
QQQ,us_large_cap_equity,xsec,2022-12-21,2023-01-20,30,22,155,262.0,248.0,14.0,2.2199999999999998,11.780000000000001,1178.0,NaN,0.0018774697413748574,0.3670960483917456,1.0878380781753576,1.0,33.95585738539898,34.0,273.36,282.17,false,2023-01-20,expiry,7547.999999999999,44.2,7503.799999999999,0.0037518999999999994
XLU,us_utilities_sector,xsec,2022-12-21,2023-01-20,30,22,155,68.0,65.0,3.0,0.36,2.64,264.0,NaN,0.0008432630136104087,0.26340810839837026,0.7199587015014776,1.0,151.5151515151515,152.0,70.56,69.06,false,2023-01-20,expiry,5472.0,197.6,5274.4,0.0026371999999999997
XRT,us_discretionary_sector,xsec,2022-12-21,2023-01-20,30,22,155,57.0,53.0,4.0,0.6,3.4,340.0,NaN,0.00250543052127462,0.2843612202305503,0.698873713772503,1.0,117.6470588235294,118.0,60.27,64.98,false,2023-01-20,expiry,7080.0,153.4,6926.6,0.0034633000000000003
XLU,us_utilities_sector,xsec,2022-12-29,2023-01-27,29,22,155,68.5,65.5,3.0,0.39,2.61,261.0,NaN,0.001438449865699762,0.41803882891448074,0.7315199934845076,1.0,153.25670498084293,153.0,71.18,69.05,false,2023-01-27,expiry,5967.0,198.9,5768.1,0.00288405
QQQ,us_large_cap_equity,xsec,2023-01-06,2023-02-03,28,22,156,258.0,244.0,14.0,2.3499999999999996,11.65,1165.0,NaN,0.001580261221894052,0.26473128159889225,1.0925489101470258,1.0,34.33476394849785,34.0,269.56,305.92,false,2023-02-03,expiry,7989.999999999999,44.2,7945.799999999999,0.0039729
GDX,precious_metals,xsec,2023-01-13,2023-02-10,28,22,156,31.0,28.5,2.5,0.39,2.11,211.0,NaN,0.0023517669056030118,0.24160995183844827,0.9910774266955233,1.0,189.5734597156398,190.0,32.64,29.64,true,2023-02-10,expiry,-18429.99999999999,247.0,-18676.99999999999,-0.009338499999999994
QQQ,us_large_cap_equity,xsec,2023-01-13,2023-02-10,28,22,156,270.0,256.0,14.0,2.03,11.97,1197.0,NaN,0.0010590643457008228,0.243419450742035,1.0897868120904357,1.0,33.41687552213868,33.0,280.77,299.69,false,2023-02-10,expiry,6698.999999999999,42.9,6656.099999999999,0.00332805
IYR,us_real_estate,xsec,2023-01-23,2023-02-24,32,22,156,86.0,82.0,4.0,0.5,3.5,350.0,NaN,0.0014348243457699603,0.3726985290836241,1.0852990633438604,1.0,114.28571428571429,114.0,89.63,86.94,false,2023-02-24,expiry,5700.0,148.20000000000002,5551.8,0.0027759
QQQ,us_large_cap_equity,xsec,2023-01-23,2023-02-24,32,22,156,276.0,260.0,16.0,2.24,13.76,1376.0,NaN,0.0018820141483348036,0.3910600829078363,1.0720904165717475,1.0,29.069767441860463,29.0,288.49,290.98,false,2023-02-24,expiry,6496.000000000001,37.7,6458.300000000001,0.0032291500000000005
SPY,us_large_cap_equity,xsec,2023-01-23,2023-02-24,32,22,156,387.0,366.0,21.0,2.63,18.37,1837.0,NaN,0.0008600330580506444,0.31413113340352833,0.8981461150935762,1.0,21.774632553075666,22.0,399.97,395.57,false,2023-02-24,expiry,5786.0,28.6,5757.4,0.0028786999999999997
QQQ,us_large_cap_equity,xsec,2023-01-30,2023-03-03,32,22,156,277.0,260.0,17.0,2.39,14.61,1461.0,NaN,0.0018461775784378554,0.3361511366217087,1.069455557043707,1.0,27.378507871321013,27.0,290.82,299.52,false,2023-03-03,expiry,6453.0,35.1,6417.9,0.00320895
XLE,oil_and_energy,xsec,2023-02-06,2023-03-10,32,22,157,81.0,76.0,5.0,0.72,4.28,428.0,NaN,0.002258700770249272,0.31875104913522956,0.7029141213489463,1.0,93.45794392523365,93.0,85.62,82.19,false,2023-03-10,expiry,6696.0,120.9,6575.1,0.00328755
EWZ,latam_equity,xsec,2023-02-13,2023-03-17,32,22,157,27.0,25.0,2.0,0.35000000000000003,1.65,165.0,NaN,0.0036398298975965646,0.36065872346630407,0.7595982328015145,1.0,242.42424242424244,242.0,28.54,26.34,true,2023-03-17,expiry,-7502.000000000003,314.6,-7816.600000000003,-0.003908300000000002
IYR,us_real_estate,xsec,2023-02-13,2023-03-17,32,22,157,88.0,83.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.002022619696075357,0.4710099344049144,1.0748565817491293,1.0,90.49773755656109,90.0,92.18,82.2,true,2023-03-17,expiry,-39780.0,117.0,-39897.0,-0.0199485
KRE,us_cyclicals_sector,xsec,2023-02-13,2023-03-17,32,22,157,61.0,57.0,4.0,0.56,3.44,344.0,NaN,0.002044678212589798,0.38755050650600165,0.7408615710092699,1.0,116.27906976744185,116.0,63.48,43.33,true,2023-03-17,expiry,-39904.000000000015,150.8,-40054.80000000002,-0.020027400000000008
QQQ,us_large_cap_equity,xsec,2023-02-13,2023-03-17,32,22,157,290.0,272.0,18.0,2.7,15.3,1530.0,NaN,0.002462602183394494,0.4214537233191724,1.065169527657795,1.0,26.143790849673202,26.0,304.44,305.21,false,2023-03-17,expiry,7020.0,33.800000000000004,6986.2,0.0034931
SPY,us_large_cap_equity,xsec,2023-02-13,2023-03-17,32,22,157,398.0,376.0,22.0,3.04,18.96,1896.0,NaN,0.001193574185306224,0.3936289728435091,0.8987365193126341,1.0,21.09704641350211,21.0,412.53,390.08,true,2023-03-17,expiry,-10248.000000000033,27.3,-10275.300000000032,-0.005137650000000016
XLI,us_industrial_sector,xsec,2023-02-13,2023-03-17,32,22,157,99.0,95.0,4.0,0.49,3.51,351.0,NaN,0.0012291814232404286,0.38215123324484584,0.8135648141822139,1.0,113.96011396011396,114.0,103.02,96.56,true,2023-03-17,expiry,-22229.999999999975,148.20000000000002,-22378.199999999975,-0.011189099999999988
QQQ,us_large_cap_equity,xsec,2023-02-21,2023-03-24,31,22,157,280.0,260.0,20.0,2.9799999999999995,17.02,1702.0,NaN,0.0028199989680094103,0.42818297715552256,1.0740257719373552,1.0,23.501762632197416,24.0,294.57,310.57,false,2023-03-24,expiry,7151.999999999998,31.200000000000003,7120.799999999998,0.003560399999999999
SPY,us_large_cap_equity,xsec,2023-02-21,2023-03-24,31,22,157,384.0,360.0,24.0,3.21,20.79,2079.0,NaN,0.001288014125938834,0.3474528489597705,0.9055498809691629,1.0,19.24001924001924,19.0,399.91,395.31,false,2023-03-24,expiry,6099.0,24.7,6074.3,0.00303715
XLK,us_technology_sector,xsec,2023-02-21,2023-03-24,31,22,157,129.0,120.0,9.0,1.11,7.89,789.0,NaN,0.002247489337312911,0.3375188121492016,0.850013098393638,1.0,50.69708491761724,51.0,136.66,145.75,false,2023-03-24,expiry,5661.000000000001,66.3,5594.700000000001,0.0027973500000000005
QQQ,us_large_cap_equity,xsec,2023-02-28,2023-03-31,31,22,157,280.0,264.0,16.0,2.43,13.57,1357.0,NaN,0.002611678490584495,0.47524567182416727,1.0695910999009042,1.0,29.476787030213707,29.0,294.09,320.0,false,2023-03-31,expiry,7047.000000000001,37.7,7009.300000000001,0.0035046500000000006
SPY,us_large_cap_equity,xsec,2023-02-28,2023-03-31,31,22,157,382.0,361.0,21.0,2.83,18.17,1817.0000000000002,NaN,0.0013636598615861088,0.42004060199732907,0.8982930778497165,1.0,22.014309301045678,22.0,397.01,408.13,false,2023-03-31,expiry,6226.0,28.6,6197.4,0.0030987
QQQ,us_large_cap_equity,xsec,2023-03-07,2023-04-06,30,22,158,283.0,268.0,15.0,2.25,12.75,1275.0,NaN,0.0017350278918475672,0.34721776094769335,1.0584694567387194,1.0,31.372549019607842,31.0,296.48,318.17,false,2023-04-06,expiry,6975.0,40.300000000000004,6934.7,0.00346735
GLD,precious_metals,xsec,2023-03-14,2023-04-14,31,22,158,172.5,166.0,6.5,0.9600000000000001,5.54,554.0,NaN,0.0006967328528300547,0.298406599054472,0.5543095009401978,1.0,72.20216606498195,72.0,177.09,186.5,false,2023-04-14,expiry,6912.000000000001,93.60000000000001,6818.400000000001,0.0034092000000000003
EWZ,latam_equity,xsec,2023-03-21,2023-04-21,31,22,158,24.5,23.0,1.5,0.21,1.29,129.0,NaN,0.00268626076943652,0.27810155804195863,0.745827573337527,1.0,310.07751937984494,310.0,26.27,27.64,false,2023-04-21,expiry,6510.0,403.0,6107.0,0.0030535
FXI,china_equity,xsec,2023-03-21,2023-04-21,31,22,158,26.5,25.0,1.5,0.19000000000000003,1.31,131.0,NaN,0.002561953549015777,0.30353614074963114,0.7256224993969213,1.0,305.3435114503817,305.0,28.02,28.39,false,2023-04-21,expiry,5795.000000000001,396.5,5398.500000000001,0.0026992500000000003
IYR,us_real_estate,xsec,2023-03-21,2023-04-21,31,22,158,78.0,73.0,5.0,0.5,4.5,450.0,NaN,0.0019903812910755493,0.3576081789677078,1.083918207980359,1.0,88.88888888888889,89.0,82.78,84.32,false,2023-04-21,expiry,4450.0,115.7,4334.3,0.00216715
QQQ,us_large_cap_equity,xsec,2023-03-21,2023-04-21,31,22,158,297.0,277.0,20.0,2.5700000000000003,17.43,1743.0,NaN,0.0015628761846796487,0.34007747884358835,1.0583547355503375,1.0,22.948938611589213,23.0,310.67,316.08,false,2023-04-21,expiry,5911.0,29.900000000000002,5881.1,0.00294055
QQQ,us_large_cap_equity,xsec,2023-03-28,2023-04-28,31,22,158,292.5,275.0,17.5,2.37,15.129999999999999,1513.0,NaN,0.0017891185465516942,0.3766279048388087,1.0633287123607065,1.0,26.437541308658293,26.0,306.26,321.85,false,2023-04-28,expiry,6162.0,33.800000000000004,6128.2,0.0030640999999999997
SPY,us_large_cap_equity,xsec,2023-03-28,2023-04-28,31,22,158,382.0,362.0,20.0,2.8,17.2,1720.0,NaN,0.0011117365739842107,0.35535352521409064,0.8881950864030992,1.0,23.25581395348837,23.0,394.75,415.05,false,2023-04-28,expiry,6440.0,29.900000000000002,6410.1,0.00320505
QQQ,us_large_cap_equity,xsec,2023-04-04,2023-05-05,31,22,159,304.0,286.0,18.0,2.37,15.629999999999999,1563.0,NaN,0.0019341807835638355,0.42783666383874597,1.0609663278866235,1.0,25.591810620601407,26.0,318.0,323.19,false,2023-05-05,expiry,6162.0,33.800000000000004,6128.2,0.0030640999999999997
QQQ,us_large_cap_equity,xsec,2023-04-12,2023-05-12,30,22,159,300.0,280.0,20.0,2.49,17.509999999999998,1750.9999999999998,NaN,0.0017946352891733534,0.3914280329541319,1.0545608865590896,1.0,22.844089091947463,23.0,313.46,324.74,false,2023-05-12,expiry,5727.000000000001,29.900000000000002,5697.100000000001,0.0028485500000000005
DIA,us_large_cap_equity,xsec,2023-04-19,2023-05-19,30,22,159,330.0,320.0,10.0,1.22,8.78,877.9999999999999,NaN,0.0005356010802615479,0.3727965099665184,0.834700852907187,1.0,45.55808656036447,46.0,338.41,334.25,false,2023-05-19,expiry,5612.0,59.800000000000004,5552.2,0.0027761
IYR,us_real_estate,xsec,2023-04-19,2023-05-19,30,22,159,82.0,78.0,4.0,0.43,3.57,357.0,NaN,0.0009804154341873936,0.32545340877325335,1.0863211409650888,1.0,112.04481792717087,112.0,85.12,82.63,false,2023-05-19,expiry,4816.0,145.6,4670.4,0.0023352
QQQ,us_large_cap_equity,xsec,2023-04-19,2023-05-19,30,22,159,307.0,291.0,16.0,2.05,13.95,1395.0,NaN,0.0011625800755909002,0.35185660100102945,1.0551043063738754,1.0,28.67383512544803,29.0,318.77,336.44,false,2023-05-19,expiry,5944.999999999999,37.7,5907.299999999999,0.0029536499999999995
SLV,precious_metals,xsec,2023-04-19,2023-05-19,30,22,159,22.0,21.0,1.0,0.14,0.86,86.0,NaN,0.0019213471449953563,0.3160803031730018,0.6170153657420296,1.0,465.1162790697674,465.0,23.27,21.84,true,2023-05-19,expiry,-930.000000000006,604.5,-1534.500000000006,-0.000767250000000003
XLF,us_cyclicals_sector,xsec,2023-04-19,2023-05-19,30,22,159,32.0,31.0,1.0,0.11,0.89,89.0,NaN,0.0011185423816690073,0.35139114208481964,0.9255008616877503,1.0,449.438202247191,449.0,33.45,32.61,false,2023-05-19,expiry,4939.0,583.7,4355.3,0.00217765
XRT,us_discretionary_sector,xsec,2023-04-19,2023-05-19,30,22,159,59.0,56.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.0021381266648647307,0.346700171087861,0.6796901776448178,1.0,150.9433962264151,151.0,62.41,59.53,false,2023-05-19,expiry,5285.0,196.3,5088.7,0.00254435
SPY,us_large_cap_equity,xsec,2023-04-26,2023-05-26,30,22,159,392.0,370.0,22.0,2.71,19.29,1929.0,NaN,0.0012537451764950888,0.4997017115791129,0.9468220353626954,1.0,20.73613271124935,21.0,404.07,420.37,false,2023-05-26,expiry,5691.0,27.3,5663.7,0.00283185
KRE,us_cyclicals_sector,xsec,2023-05-03,2023-06-02,30,22,160,35.0,30.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.009918804548973705,0.48509067462354755,0.8055397569895476,1.0,90.90909090909089,91.0,38.33,42.25,false,2023-06-02,expiry,5460.000000000001,118.3,5341.700000000001,0.0026708500000000002
SPY,us_large_cap_equity,xsec,2023-05-03,2023-06-02,30,22,160,396.0,374.0,22.0,2.47,19.53,1953.0,NaN,0.000839005521924237,0.3873550913016561,0.9190798629892571,1.0,20.48131080389145,20.0,408.58,428.1,false,2023-06-02,expiry,4940.000000000001,26.0,4914.000000000001,0.0024570000000000004
EWZ,latam_equity,xsec,2023-05-10,2023-06-09,30,22,160,27.5,26.0,1.5,0.29000000000000004,1.21,121.0,NaN,0.003977058651233963,0.3659258321226887,0.7307971213596436,1.0,330.57851239669424,331.0,29.37,31.52,false,2023-06-09,expiry,9599.000000000002,430.3,9168.700000000003,0.004584350000000001
KRE,us_cyclicals_sector,xsec,2023-05-10,2023-06-09,30,22,160,34.0,30.0,4.0,0.6000000000000001,3.4,340.0,NaN,0.007632726109114656,0.3348983073420105,0.8082738916600555,1.0,117.6470588235294,118.0,37.11,43.3,false,2023-06-09,expiry,7080.000000000001,153.4,6926.600000000001,0.0034633000000000008
EEM,emerging_markets,xsec,2023-05-17,2023-06-16,30,22,160,38.0,36.0,2.0,0.23,1.77,177.0,NaN,0.0007618950528805041,0.349500051103147,1.205205630422987,1.0,225.98870056497177,226.0,39.14,40.88,false,2023-06-16,expiry,5198.0,293.8,4904.2,0.0024521
EFA,developed_intl_equity,xsec,2023-05-17,2023-06-16,30,22,160,71.0,69.0,2.0,0.28,1.72,172.0,NaN,0.0006526446410785483,0.3878886118429654,1.2997264111568745,1.0,232.5581395348837,233.0,73.31,73.44,false,2023-06-16,expiry,6524.000000000001,302.90000000000003,6221.100000000001,0.0031105500000000006
EWZ,latam_equity,xsec,2023-05-17,2023-06-16,30,22,160,28.0,27.0,1.0,0.19999999999999996,0.8,80.0,NaN,0.00289734317636946,0.336257420323741,0.731583137969028,1.0,500.0,500.0,29.91,32.36,false,2023-06-16,expiry,9999.999999999998,650.0,9349.999999999998,0.0046749999999999995
QQQ,us_large_cap_equity,xsec,2023-05-17,2023-06-16,30,22,160,321.0,304.0,17.0,1.95,15.05,1505.0,NaN,0.0008762592144413749,0.35614116895235787,1.054130657083669,1.0,26.578073089700997,27.0,331.32,368.83,false,2023-06-16,expiry,5265.0,35.1,5229.9,0.00261495
XRT,us_discretionary_sector,xsec,2023-05-17,2023-06-16,30,22,160,59.0,55.0,4.0,0.59,3.41,341.0,NaN,0.0018834292527595276,0.3296173042509091,0.6756591666302099,1.0,117.30205278592375,117.0,61.53,62.64,false,2023-06-16,expiry,6903.0,152.1,6750.9,0.00337545
SPY,us_large_cap_equity,xsec,2023-05-24,2023-06-23,30,22,160,397.0,370.0,27.0,2.7,24.3,2430.0,NaN,0.0009759905424792184,0.414815250353445,0.9236427399472888,1.0,16.46090534979424,16.0,411.37,433.7,false,2023-06-23,expiry,4320.0,20.8,4299.2,0.0021495999999999998
TLT,us_rates_and_ig_credit,xsec,2023-05-24,2023-06-23,30,22,160,97.0,93.0,4.0,0.45999999999999996,3.54,354.0,NaN,0.0010600747061660283,0.3814552716368828,0.5108634506339494,1.0,112.99435028248588,113.0,100.72,103.35,false,2023-06-23,expiry,5198.0,146.9,5051.1,0.00252555
GDX,precious_metals,xsec,2023-06-01,2023-06-30,29,22,161,30.5,28.5,2.0,0.32,1.68,168.0,NaN,0.0020923379886233886,0.24227325261887395,0.9895268625148688,1.0,238.0952380952381,238.0,31.96,30.09,true,2023-06-30,expiry,-2142.000000000003,309.40000000000003,-2451.4000000000033,-0.0012257000000000017
QQQ,us_large_cap_equity,xsec,2023-06-01,2023-06-30,29,22,161,340.0,322.0,18.0,2.25,15.75,1575.0,NaN,0.0008656783666686082,0.2900106554718659,1.0723392916303633,1.0,25.396825396825395,25.0,351.62,369.92,false,2023-06-30,expiry,5625.0,32.5,5592.5,0.00279625
TLT,us_rates_and_ig_credit,xsec,2023-06-01,2023-06-30,29,22,161,101.0,98.0,3.0,0.49000000000000005,2.51,250.99999999999997,NaN,0.0004916415458822759,0.26029410808820375,0.4908389854747073,1.0,159.36254980079684,159.0,103.03,102.97,false,2023-06-30,expiry,7791.000000000001,206.70000000000002,7584.300000000001,0.0037921500000000006
GDX,precious_metals,xsec,2023-06-08,2023-07-07,29,22,161,30.0,28.0,2.0,0.27,1.73,173.0,NaN,0.0016157236329599669,0.2090091883408207,0.9967561687216414,1.0,231.21387283236993,231.0,31.48,29.49,true,2023-07-07,expiry,-5544.000000000036,300.3,-5844.300000000037,-0.0029221500000000183
KRE,us_cyclicals_sector,xsec,2023-06-08,2023-07-07,29,22,161,41.0,38.5,2.5,0.31999999999999995,2.18,218.00000000000003,NaN,0.0027146456964283854,0.23372817387799408,0.8009259281676235,1.0,183.48623853211006,183.0,44.13,41.59,false,2023-07-07,expiry,5855.999999999999,237.9,5618.099999999999,0.0028090499999999996
QQQ,us_large_cap_equity,xsec,2023-06-08,2023-07-07,29,22,161,342.0,326.0,16.0,1.9300000000000002,14.07,1407.0,NaN,0.0006814514628904582,0.27175498699519424,1.065203702739629,1.0,28.429282160625444,28.0,353.03,367.17,false,2023-07-07,expiry,5404.000000000001,36.4,5367.600000000001,0.0026838000000000005
TLT,us_rates_and_ig_credit,xsec,2023-06-08,2023-07-07,29,22,161,99.5,96.5,3.0,0.41000000000000003,2.59,259.0,NaN,0.0005471592300797163,0.3089783181886432,0.5012450806567015,1.0,154.44015444015443,154.0,102.05,99.1,true,2023-07-07,expiry,153.99999999991252,200.20000000000002,-46.2000000000875,-0.00002310000000004375
